x1,y1,z1,x2,y2,z2
2.210835552,-1.393001833,-0.07004356514,[Horizons] SMALL BODY #C(500@10)_T(600 Musa (A906 LA)) (1/1),SMALL,0
-1.350602682,2.292003811,0.2793740353,[Horizons] SMALL BODY #C(500@10)_T(598 Octavia (A906 GC)) (1/1),SMALL,0
-2.002182846,-1.974165697,-0.08960780204,[Horizons] SMALL BODY #C(500@10)_T(597 Bandusia (A906 HE)) (1/1),SMALL,0
1.18080872,3.194535559,-0.01385107898,[Horizons] SMALL BODY #C(500@10)_T(596 Scheila (A906 DL)) (1/1),SMALL,0
2.582586206,0.825839739,-0.2426247981,[Horizons] SMALL BODY #C(500@10)_T(592 Bathseba (A906 FJ)) (1/1),SMALL,0
0.6560013394,2.811986163,-1.806651658,[Horizons] SMALL BODY #C(500@10)_T(594 Mireille (A906 FM)) (1/1),SMALL,0
2.601699724,0.1673351395,-0.7545579675,[Horizons] SMALL BODY #C(500@10)_T(593 Titania (A906 FK)) (1/1),SMALL,0
-2.783884258,1.731896052,0.8717211829,[Horizons] SMALL BODY #C(500@10)_T(595 Polyxena (A906 FL)) (1/1),SMALL,0
-1.602871422,1.657913365,0.1765838847,[Horizons] SMALL BODY #C(500@10)_T(591 Irmgard (A906 EE)) (1/1),SMALL,0
-0.2355993439,1.961794717,0.6813347191,[Horizons] SMALL BODY #C(500@10)_T(587 Hypsipyle (A906 DM)) (1/1),SMALL,0
4.820135008,-2.574037393,0.2635710639,[Horizons] SMALL BODY #C(500@10)_T(588 Achilles (A906 DN)) (1/1),SMALL,0
-1.9119652,2.068422162,0.2491738076,[Horizons] SMALL BODY #C(500@10)_T(590 Tomyris (A906 ED)) (1/1),SMALL,0
2.992087407,-0.6506588036,0.09870069393,[Horizons] SMALL BODY #C(500@10)_T(589 Croatia (A906 EC)) (1/1),SMALL,0
1.897824847,-2.615528001,0.08967001802,[Horizons] SMALL BODY #C(500@10)_T(586 Thekla (A906 DK)) (1/1),SMALL,0
0.6444313143,2.879594727,0.003522539818,[Horizons] SMALL BODY #C(500@10)_T(583 Klotilde (A905 YD)) (1/1),SMALL,0
-2.144260987,0.1116134121,-0.01623017592,[Horizons] SMALL BODY #C(500@10)_T(585 Bilkis (A906 DF)) (1/1),SMALL,0
-2.628598703,0.9579132278,-0.4490499348,[Horizons] SMALL BODY #C(500@10)_T(584 Semiramis (A906 AC)) (1/1),SMALL,0
-0.7049129966,-2.627607967,-0.2418968287,[Horizons] SMALL BODY #C(500@10)_T(577 Rhea (A905 UR)) (1/1),SMALL,0
2.512483951,-2.197624526,-0.1374159907,[Horizons] SMALL BODY #C(500@10)_T(580 Selene (A905 YB)) (1/1),SMALL,0
1.73342389,2.185766498,0.4656524118,[Horizons] SMALL BODY #C(500@10)_T(576 Emanuela (A905 SK)) (1/1),SMALL,0
3.036087035,0.1659217039,-1.206020672,[Horizons] SMALL BODY #C(500@10)_T(581 Tauntonia (A905 YC)) (1/1),SMALL,0
2.733803645,-0.4593765996,-0.539421224,[Horizons] SMALL BODY #C(500@10)_T(579 Sidonia (A905 VK)) (1/1),SMALL,0
1.626662511,2.506244672,0.1492121596,[Horizons] SMALL BODY #C(500@10)_T(578 Happelia (A905 VJ)) (1/1),SMALL,0
-1.414873852,1.444355857,-0.4244339632,[Horizons] SMALL BODY #C(500@10)_T(582 Olympia (A906 BM)) (1/1),SMALL,0
0.4634846134,-2.489152582,-0.2091758235,[Horizons] SMALL BODY #C(500@10)_T(574 Reginhild (A905 SH)) (1/1),SMALL,0
2.199307502,-0.4863650121,-0.02193278225,[Horizons] SMALL BODY #C(500@10)_T(575 Renate (A905 SJ)) (1/1),SMALL,0
0.8847628846,-2.78229968,-0.4143383105,[Horizons] SMALL BODY #C(500@10)_T(573 Recha (A905 SG)) (1/1),SMALL,0
-2.716422164,-1.248179317,-0.1002509664,[Horizons] SMALL BODY #C(500@10)_T(571 Dulcinea (A905 RA)) (1/1),SMALL,0
2.606207245,-1.819401021,0.09871950954,[Horizons] SMALL BODY #C(500@10)_T(570 Kythera (A905 OF)) (1/1),SMALL,0
-1.734332197,1.856788697,-0.7545477801,[Horizons] SMALL BODY #C(500@10)_T(568 Cheruskia (A905 OD)) (1/1),SMALL,0
-0.8013899774,-2.469903769,0.4087579932,[Horizons] SMALL BODY #C(500@10)_T(572 Rebekka (A905 SF)) (1/1),SMALL,0
-2.218718796,0.9911469401,-0.03082779017,[Horizons] SMALL BODY #C(500@10)_T(569 Misa (A905 OE)) (1/1),SMALL,0
1.25515799,-1.495793647,-0.5449157032,[Horizons] SMALL BODY #C(500@10)_T(564 Dudu (A905 JD)) (1/1),SMALL,0
-1.072117786,-2.120654172,0.1378496993,[Horizons] SMALL BODY #C(500@10)_T(565 Marbachia (A905 JE)) (1/1),SMALL,0
-0.6024342926,3.032738482,0.3433890399,[Horizons] SMALL BODY #C(500@10)_T(567 Eleutheria (A905 KB)) (1/1),SMALL,0
2.444300751,1.704021266,-0.1793908646,[Horizons] SMALL BODY #C(500@10)_T(566 Stereoskopia (A905 KA)) (1/1),SMALL,0
0.02475253157,2.11751184,0.02765041198,[Horizons] SMALL BODY #C(500@10)_T(563 Suleika (A905 GD)) (1/1),SMALL,0
1.576177937,-3.187130342,0.06527935108,[Horizons] SMALL BODY #C(500@10)_T(561 Ingwelde (A905 FC)) (1/1),SMALL,0
-2.702592582,-1.094876367,0.3654592813,[Horizons] SMALL BODY #C(500@10)_T(558 Carmen (A905 CK)) (1/1),SMALL,0
0.492585613,2.825642757,-0.2486261389,[Horizons] SMALL BODY #C(500@10)_T(559 Nanon (A905 EB)) (1/1),SMALL,0
-2.118806844,-1.869668812,0.3778999089,[Horizons] SMALL BODY #C(500@10)_T(560 Delila (A905 EC)) (1/1),SMALL,0
-3.043010676,1.171266584,0.6397151654,[Horizons] SMALL BODY #C(500@10)_T(562 Salome (A905 GC)) (1/1),SMALL,0
-2.250942869,0.2245683133,-0.0864499829,[Horizons] SMALL BODY #C(500@10)_T(557 Violetta (A905 BD)) (1/1),SMALL,0
-0.9879699642,-2.549080631,-0.1018242298,[Horizons] SMALL BODY #C(500@10)_T(554 Peraga (A905 AE)) (1/1),SMALL,0
2.488241403,-0.5411180972,0.205858155,[Horizons] SMALL BODY #C(500@10)_T(556 Phyllis (A905 AD)) (1/1),SMALL,0
-0.1753315497,-3.515455642,0.111390005,[Horizons] SMALL BODY #C(500@10)_T(555 Norma (A905 AF)) (1/1),SMALL,0
0.02476669352,-2.877942161,0.02419726702,[Horizons] SMALL BODY #C(500@10)_T(552 Sigelinde (A904 XB)) (1/1),SMALL,0
-2.208489172,0.7175255523,-0.1242268294,[Horizons] SMALL BODY #C(500@10)_T(549 Jessonda (A904 WA)) (1/1),SMALL,0
-0.7031573405,-3.254684654,-0.0218790164,[Horizons] SMALL BODY #C(500@10)_T(551 Ortrud (A904 WC)) (1/1),SMALL,0
-1.055032693,-2.048302345,-0.1925792026,[Horizons] SMALL BODY #C(500@10)_T(550 Senta (A904 WB)) (1/1),SMALL,0
-0.4362193333,-2.429330954,-0.03017035701,[Horizons] SMALL BODY #C(500@10)_T(553 Kundry (A904 YA)) (1/1),SMALL,0
-1.17968668,3.485897626,0.5145730172,[Horizons] SMALL BODY #C(500@10)_T(545 Messalina (A904 TC)) (1/1),SMALL,0
-1.878378322,-1.750495071,-0.246249745,[Horizons] SMALL BODY #C(500@10)_T(546 Herodias (A904 TD)) (1/1),SMALL,0
2.181267569,-0.1707247977,0.1999118706,[Horizons] SMALL BODY #C(500@10)_T(547 Praxedis (A904 TE)) (1/1),SMALL,0
-2.290102069,-1.109221944,0.1708113667,[Horizons] SMALL BODY #C(500@10)_T(548 Kressida (A904 TF)) (1/1),SMALL,0
-2.266576414,-0.9016657384,-0.3566229431,[Horizons] SMALL BODY #C(500@10)_T(544 Jetta (A904 RH)) (1/1),SMALL,0
-3.044842764,-1.656669607,-0.5157725157,[Horizons] SMALL BODY #C(500@10)_T(543 Charlotte (A904 RG)) (1/1),SMALL,0
-0.9190926726,2.795639602,-0.1087125518,[Horizons] SMALL BODY #C(500@10)_T(541 Deborah (A904 PF)) (1/1),SMALL,0
0.5062916637,-2.178527643,0.2158469574,[Horizons] SMALL BODY #C(500@10)_T(540 Rosamunde (A904 PE)) (1/1),SMALL,0
-0.9294037536,2.723098025,-0.4283522302,[Horizons] SMALL BODY #C(500@10)_T(542 Susanna (A904 QA)) (1/1),SMALL,0
-2.798801848,1.390482086,-0.3203757982,[Horizons] SMALL BODY #C(500@10)_T(539 Pamina (A904 PD)) (1/1),SMALL,0
-3.177875911,1.603005408,0.0851104438,[Horizons] SMALL BODY #C(500@10)_T(538 Friederike (A904 OA)) (1/1),SMALL,0
-1.654187908,3.373090281,-0.04614165248,[Horizons] SMALL BODY #C(500@10)_T(537 Pauly (A904 NB)) (1/1),SMALL,0
-0.769982918,-2.462188574,0.06463929403,[Horizons] SMALL BODY #C(500@10)_T(535 Montague (A904 JE)) (1/1),SMALL,0
-2.230428956,2.715816206,1.165734587,[Horizons] SMALL BODY #C(500@10)_T(536 Merapi (A904 JF)) (1/1),SMALL,0
-2.399496078,0.9257917038,-1.086802423,[Horizons] SMALL BODY #C(500@10)_T(531 Zerlina (A904 GC)) (1/1),SMALL,0
1.197131454,2.437564126,-0.07828507695,[Horizons] SMALL BODY #C(500@10)_T(534 Nassovia (A904 HD)) (1/1),SMALL,0
-1.415522747,-1.860884628,0.5591797423,[Horizons] SMALL BODY #C(500@10)_T(532 Herculina (A904 HE)) (1/1),SMALL,0
2.850324513,1.239684285,-0.1406459288,[Horizons] SMALL BODY #C(500@10)_T(533 Sara (A904 HC)) (1/1),SMALL,0
-1.808793737,2.525683935,0.04706270378,[Horizons] SMALL BODY #C(500@10)_T(527 Euryanthe (A904 FC)) (1/1),SMALL,0
-2.789266619,-1.733224472,0.3517264114,[Horizons] SMALL BODY #C(500@10)_T(529 Preziosa (A904 FB)) (1/1),SMALL,0
-0.8728953308,-2.732117531,0.3614748142,[Horizons] SMALL BODY #C(500@10)_T(530 Turandot (A904 GB)) (1/1),SMALL,0
-2.801490418,-0.02819987591,0.0722669131,[Horizons] SMALL BODY #C(500@10)_T(526 Jena (A904 EE)) (1/1),SMALL,0
3.287679817,-0.1034335538,-0.5792106558,[Horizons] SMALL BODY #C(500@10)_T(528 Rezia (A904 FA)) (1/1),SMALL,0
-2.82418814,0.09555725897,-0.2127904774,[Horizons] SMALL BODY #C(500@10)_T(524 Fidelio (A904 ED)) (1/1),SMALL,0
3.065883212,1.258404656,-0.2554665821,[Horizons] SMALL BODY #C(500@10)_T(522 Helga (A904 AF)) (1/1),SMALL,0
-1.269613968,-3.160836693,0.2338923291,[Horizons] SMALL BODY #C(500@10)_T(521 Brixia (A904 AE)) (1/1),SMALL,0
1.312592669,1.637261506,-0.1030489476,[Horizons] SMALL BODY #C(500@10)_T(525 Adelaide (A908 UJ)) (1/1),SMALL,0
2.866018187,-1.069002006,0.2264062948,[Horizons] SMALL BODY #C(500@10)_T(523 Ada (A904 BA)) (1/1),SMALL,0
1.466632134,-3.030237024,0.07112665959,[Horizons] SMALL BODY #C(500@10)_T(517 Edith (A903 SK)) (1/1),SMALL,0
2.247161725,-0.2157236312,-0.3374968352,[Horizons] SMALL BODY #C(500@10)_T(519 Sylvania (A903 UJ)) (1/1),SMALL,0
-2.786692311,1.109100218,0.4814079606,[Horizons] SMALL BODY #C(500@10)_T(520 Franziska (A903 UK)) (1/1),SMALL,0
-0.1989387586,-2.11091917,0.2180312926,[Horizons] SMALL BODY #C(500@10)_T(518 Halawe (A903 UH)) (1/1),SMALL,0
1.159332741,-2.802753451,0.08345304832,[Horizons] SMALL BODY #C(500@10)_T(514 Armida (A903 QC)) (1/1),SMALL,0
0.7803435071,2.630389437,-0.4393902964,[Horizons] SMALL BODY #C(500@10)_T(513 Centesima (A903 QD)) (1/1),SMALL,0
-1.872238368,1.582034972,0.08821817897,[Horizons] SMALL BODY #C(500@10)_T(516 Amherstia (A903 SG)) (1/1),SMALL,0
2.584804466,0.7457058811,-0.09249048591,[Horizons] SMALL BODY #C(500@10)_T(515 Athalia (A903 SH)) (1/1),SMALL,0
-2.443283537,1.922029946,-0.8302742301,[Horizons] SMALL BODY #C(500@10)_T(509 Iolanda (A903 HD)) (1/1),SMALL,0
-1.527681842,2.694708335,0.7102903421,[Horizons] SMALL BODY #C(500@10)_T(508 Princetonia (A903 HC)) (1/1),SMALL,0
-1.820297275,2.447391449,-0.497189271,[Horizons] SMALL BODY #C(500@10)_T(510 Mabella (A903 KA)) (1/1),SMALL,0
-0.7679144858,2.483944894,-0.005388979783,[Horizons] SMALL BODY #C(500@10)_T(511 Davida (A903 KB)) (1/1),SMALL,0
-0.6694202128,-2.073170047,0.1919141305,[Horizons] SMALL BODY #C(500@10)_T(512 Taurinensis (A903 MC)) (1/1),SMALL,0
-1.252144814,1.864951043,0.1612741448,[Horizons] SMALL BODY #C(500@10)_T(503 Evelyn (A903 BL)) (1/1),SMALL,0
0.0002482179688,2.949049782,0.1962292398,[Horizons] SMALL BODY #C(500@10)_T(507 Laodica (A903 DC)) (1/1),SMALL,0
-2.431871228,-2.066764744,0.427185757,[Horizons] SMALL BODY #C(500@10)_T(505 Cava (A902 QA)) (1/1),SMALL,0
-2.584232688,0.9537090168,-0.379995642,[Horizons] SMALL BODY #C(500@10)_T(506 Marion (A903 DB)) (1/1),SMALL,0
2.0460794,0.5094853682,-0.4828343059,[Horizons] SMALL BODY #C(500@10)_T(504 Cora (A902 NB)) (1/1),SMALL,0
1.283238381,2.488529825,0.9693492458,[Horizons] SMALL BODY #C(500@10)_T(501 Urhixidur (A903 BK)) (1/1),SMALL,0
2.339152385,0.6653349585,-1.011242519,[Horizons] SMALL BODY #C(500@10)_T(502 Sigune (A903 BM)) (1/1),SMALL,0
3.638677894,-0.7539848184,0.1356937623,[Horizons] SMALL BODY #C(500@10)_T(499 Venusia (A902 YE)) (1/1),SMALL,0
1.888416791,-1.293025846,0.2306337067,[Horizons] SMALL BODY #C(500@10)_T(500 Selinur (A903 BJ)) (1/1),SMALL,0
-0.5922539785,2.806547376,0.03935372626,[Horizons] SMALL BODY #C(500@10)_T(498 Tokio (A902 XA)) (1/1),SMALL,0
2.106406745,-0.8878587111,0.04446174667,[Horizons] SMALL BODY #C(500@10)_T(495 Eulalia (A902 UL)) (1/1),SMALL,0
2.082532233,0.6516082983,0.02565190358,[Horizons] SMALL BODY #C(500@10)_T(496 Gryphia (A902 UM)) (1/1),SMALL,0
0.3824363314,-2.764487483,-0.2992300315,[Horizons] SMALL BODY #C(500@10)_T(494 Virtus (A902 TF)) (1/1),SMALL,0
-3.406652659,0.9949891651,0.1149690588,[Horizons] SMALL BODY #C(500@10)_T(497 Iva (A902 VB)) (1/1),SMALL,0
-1.13900821,-3.066991629,0.5061267292,[Horizons] SMALL BODY #C(500@10)_T(490 Veritas (A902 RE)) (1/1),SMALL,0
-2.0424179,2.85771931,0.09752462657,[Horizons] SMALL BODY #C(500@10)_T(492 Gismonda (A902 RF)) (1/1),SMALL,0
2.576466952,-1.990893939,0.3103168045,[Horizons] SMALL BODY #C(500@10)_T(489 Comacina (A902 RD)) (1/1),SMALL,0
-1.317398353,2.468507049,0.6521815032,[Horizons] SMALL BODY #C(500@10)_T(493 Griseldis (A902 RH)) (1/1),SMALL,0
-3.168341832,-1.225902693,0.504180427,[Horizons] SMALL BODY #C(500@10)_T(491 Carina (A902 RG)) (1/1),SMALL,0
-2.02577269,-2.076504958,0.3681676125,[Horizons] SMALL BODY #C(500@10)_T(488 Kreusa (A902 MC)) (1/1),SMALL,0
-0.03376467081,-2.786724102,0.2167440303,[Horizons] SMALL BODY #C(500@10)_T(487 Venetia (A902 NC)) (1/1),SMALL,0
-1.81121291,1.341506238,-0.4259345638,[Horizons] SMALL BODY #C(500@10)_T(485 Genua (A902 JC)) (1/1),SMALL,0
0.6500717415,2.546770371,-0.1638647421,[Horizons] SMALL BODY #C(500@10)_T(486 Cremona (A902 JD)) (1/1),SMALL,0
3.089430669,1.042142045,-0.4626956824,[Horizons] SMALL BODY #C(500@10)_T(483 Seppina (A902 EJ)) (1/1),SMALL,0
-1.27036132,2.130685397,0.3485255416,[Horizons] SMALL BODY #C(500@10)_T(481 Emita (A902 CB)) (1/1),SMALL,0
-2.12452492,-1.54660261,0.5831099879,[Horizons] SMALL BODY #C(500@10)_T(484 Pittsburghia (A902 HA)) (1/1),SMALL,0
1.079728507,2.996177002,-0.776077291,[Horizons] SMALL BODY #C(500@10)_T(482 Petrina (A902 EH)) (1/1),SMALL,0
-0.3677934772,2.415672215,-0.6311243338,[Horizons] SMALL BODY #C(500@10)_T(480 Hansa (A901 KB)) (1/1),SMALL,0
-1.963320826,-2.416654916,-0.03808917654,[Horizons] SMALL BODY #C(500@10)_T(478 Tergeste (A901 SC)) (1/1),SMALL,0
-3.02774378,0.07750030107,0.3125547818,[Horizons] SMALL BODY #C(500@10)_T(479 Caprera (A901 VK)) (1/1),SMALL,0
-1.544418871,2.371390276,-0.1573074766,[Horizons] SMALL BODY #C(500@10)_T(476 Hedwig (A901 QB)) (1/1),SMALL,0
-2.670985756,1.030172688,0.1394228776,[Horizons] SMALL BODY #C(500@10)_T(477 Italia (A901 QC)) (1/1),SMALL,0
-1.675755733,1.66060087,-0.1840351563,[Horizons] SMALL BODY #C(500@10)_T(470 Kilia (A901 HC)) (1/1),SMALL,0
1.556049767,-2.252841657,-0.4801566594,[Horizons] SMALL BODY #C(500@10)_T(471 Papagena (A901 LA)) (1/1),SMALL,0
2.308305074,0.2786747412,-0.5691054564,[Horizons] SMALL BODY #C(500@10)_T(472 Roma (A901 NA)) (1/1),SMALL,0
-2.040645025,2.142479355,-0.2162918378,[Horizons] SMALL BODY #C(500@10)_T(474 Prudentia (A901 CC)) (1/1),SMALL,0
0.5060640189,-2.821004654,-0.5177105416,[Horizons] SMALL BODY #C(500@10)_T(473 Nolli (A901 CB)) (1/1),SMALL,0
-1.473756133,2.566011562,1.012397857,[Horizons] SMALL BODY #C(500@10)_T(475 Ocllo (A901 PA)) (1/1),SMALL,0
-2.493227117,-2.389478382,-0.01001738602,[Horizons] SMALL BODY #C(500@10)_T(468 Lina (A901 BC)) (1/1),SMALL,0
-2.592130245,-0.5881491432,-0.3457306569,[Horizons] SMALL BODY #C(500@10)_T(469 Argentina (A901 DC)) (1/1),SMALL,0
0.7627905952,1.913114123,0.2609344371,[Horizons] SMALL BODY #C(500@10)_T(463 Lola (A900 UK)) (1/1),SMALL,0
-2.0779277,-2.124960271,-0.935185216,[Horizons] SMALL BODY #C(500@10)_T(466 Tisiphone (A901 BB)) (1/1),SMALL,0
1.022132572,-2.930937523,-0.1904421319,[Horizons] SMALL BODY #C(500@10)_T(467 Laura (A901 AA)) (1/1),SMALL,0
-2.881463317,-1.479630324,0.5617521766,[Horizons] SMALL BODY #C(500@10)_T(464 Megaira (A901 AB)) (1/1),SMALL,0
0.5872467432,3.504541426,0.1860541661,[Horizons] SMALL BODY #C(500@10)_T(465 Alekto (A901 AC)) (1/1),SMALL,0
-1.940016372,-2.179035184,0.09283584225,[Horizons] SMALL BODY #C(500@10)_T(460 Scania (A900 UF)) (1/1),SMALL,0
2.268919682,0.5082400116,-0.4450434202,[Horizons] SMALL BODY #C(500@10)_T(458 Hercynia (A900 SD)) (1/1),SMALL,0
-3.10215971,-0.2994097789,0.1713279761,[Horizons] SMALL BODY #C(500@10)_T(462 Eriphyla (A900 UJ)) (1/1),SMALL,0
0.9878239924,-3.431175894,0.07056657251,[Horizons] SMALL BODY #C(500@10)_T(461 Saskia (A900 UG)) (1/1),SMALL,0
0.5664467055,2.009276953,0.2671796909,[Horizons] SMALL BODY #C(500@10)_T(459 Signe (A900 UH)) (1/1),SMALL,0
-2.714979847,1.81186187,0.653498308,[Horizons] SMALL BODY #C(500@10)_T(455 Bruchsalia (A900 KC)) (1/1),SMALL,0
2.309564383,-1.260833633,0.6002342837,[Horizons] SMALL BODY #C(500@10)_T(457 Alleghenia (A900 RA)) (1/1),SMALL,0
-1.230536467,-2.021154509,-0.1158944142,[Horizons] SMALL BODY #C(500@10)_T(454 Mathesis (A900 FB)) (1/1),SMALL,0
-1.369677593,2.504498721,-0.6882549194,[Horizons] SMALL BODY #C(500@10)_T(456 Abnoba (A900 LA)) (1/1),SMALL,0
2.703092395,0.3392564555,-0.0611910577,[Horizons] SMALL BODY #C(500@10)_T(450 Brigitta (A899 VB)) (1/1),SMALL,0
-1.795233453,-1.703996995,0.0899677214,[Horizons] SMALL BODY #C(500@10)_T(449 Hamburga (A899 UE)) (1/1),SMALL,0
1.280513401,2.542975382,-0.07826524776,[Horizons] SMALL BODY #C(500@10)_T(452 Hamiltonia (A899 XB)) (1/1),SMALL,0
-1.829206494,-0.7360145846,-0.03395532671,[Horizons] SMALL BODY #C(500@10)_T(453 Tea (A900 DD)) (1/1),SMALL,0
-2.508203978,-1.963967445,0.6761750805,[Horizons] SMALL BODY #C(500@10)_T(451 Patientia (A899 XA)) (1/1),SMALL,0
0.6416575691,2.65952322,0.6208912228,[Horizons] SMALL BODY #C(500@10)_T(445 Edna (A899 TC)) (1/1),SMALL,0
-2.063278604,2.170740141,0.221189482,[Horizons] SMALL BODY #C(500@10)_T(447 Valentine (A899 UD)) (1/1),SMALL,0
-3.200572347,-1.243313825,0.2143706752,[Horizons] SMALL BODY #C(500@10)_T(448 Natalie (A899 UC)) (1/1),SMALL,0
1.274319636,-2.045241061,-0.4446719352,[Horizons] SMALL BODY #C(500@10)_T(446 Aeternitas (A899 UB)) (1/1),SMALL,0
2.588420063,-1.275027612,0.4077164059,[Horizons] SMALL BODY #C(500@10)_T(441 Bathilde (A898 XA)) (1/1),SMALL,0
2.150421897,0.7774348803,-0.0701084994,[Horizons] SMALL BODY #C(500@10)_T(443 Photographica (A899 DA)) (1/1),SMALL,0
2.233854055,1.108666327,-0.2514716295,[Horizons] SMALL BODY #C(500@10)_T(442 Eichsfeldia (A899 CA)) (1/1),SMALL,0
2.169396441,-0.9387930022,0.04623671168,[Horizons] SMALL BODY #C(500@10)_T(440 Theodora (A898 TB)) (1/1),SMALL,0
-1.12823373,-2.536411936,0.3872215723,[Horizons] SMALL BODY #C(500@10)_T(444 Gyptis (A899 FA)) (1/1),SMALL,0
0.6119061967,-2.300003924,-0.25446695,[Horizons] SMALL BODY #C(500@10)_T(438 Zeuxo (A898 VG)) (1/1),SMALL,0
-0.01826819071,-1.961751924,0.02755053207,[Horizons] SMALL BODY #C(500@10)_T(437 Rhodia (A898 OA)) (1/1),SMALL,0
2.74633751,-1.443082035,0.8143635727,[Horizons] SMALL BODY #C(500@10)_T(439 Ohio (A898 TA)) (1/1),SMALL,0
-2.40580555,-1.335435835,-0.008904458918,[Horizons] SMALL BODY #C(500@10)_T(435 Ella (A898 RA)) (1/1),SMALL,0
0.9221079061,2.721922117,0.9470515481,[Horizons] SMALL BODY #C(500@10)_T(436 Patricia (A898 RC)) (1/1),SMALL,0
0.9451000739,-1.511876813,-0.01362233116,[Horizons] SMALL BODY #C(500@10)_T(433 Eros (A898 PA)) (1/1),SMALL,0
0.4588286769,3.181042015,-0.05940150842,[Horizons] SMALL BODY #C(500@10)_T(431 Nephele (A897 YB)) (1/1),SMALL,0
-1.208660513,-1.645396886,0.25183191,[Horizons] SMALL BODY #C(500@10)_T(432 Pythia (A897 YC)) (1/1),SMALL,0
-0.8629942581,-1.511904097,0.6536004295,[Horizons] SMALL BODY #C(500@10)_T(434 Hungaria (A898 RB)) (1/1),SMALL,0
-0.0406026037,-2.677992656,-0.1137097593,[Horizons] SMALL BODY #C(500@10)_T(427 Galene (A897 RB)) (1/1),SMALL,0
2.25850289,-2.148930345,0.09818670993,[Horizons] SMALL BODY #C(500@10)_T(426 Hippo (A897 RA)) (1/1),SMALL,0
1.796376956,-1.011296574,-0.1633435943,[Horizons] SMALL BODY #C(500@10)_T(428 Monachia (A897 WA)) (1/1),SMALL,0
-1.745760473,-3.095485067,-0.1424554264,[Horizons] SMALL BODY #C(500@10)_T(430 Hybris (A897 YA)) (1/1),SMALL,0
1.466533249,1.77595821,-0.07061078635,[Horizons] SMALL BODY #C(500@10)_T(429 Lotis (A897 WB)) (1/1),SMALL,0
1.499229152,1.136863434,0.07751651077,[Horizons] SMALL BODY #C(500@10)_T(422 Berolina (A896 TA)) (1/1),SMALL,0
2.916920311,0.9314862577,-0.4775068587,[Horizons] SMALL BODY #C(500@10)_T(423 Diotima (A896 XA)) (1/1),SMALL,0
-1.805935774,2.097889965,0.1836491635,[Horizons] SMALL BODY #C(500@10)_T(425 Cornelia (A896 YC)) (1/1),SMALL,0
-3.075391151,-0.7117960338,0.04242422052,[Horizons] SMALL BODY #C(500@10)_T(421 Zahringia (A896 RE)) (1/1),SMALL,0
1.959671407,-2.121011054,-0.2308372327,[Horizons] SMALL BODY #C(500@10)_T(424 Gratia (A896 YD)) (1/1),SMALL,0
-2.872410394,-0.146116938,-0.3139503577,[Horizons] SMALL BODY #C(500@10)_T(418 Alemannia (A896 RD)) (1/1),SMALL,0
3.15745513,-0.2035765417,0.1452491136,[Horizons] SMALL BODY #C(500@10)_T(417 Suevia (A896 JB)) (1/1),SMALL,0
-3.317994597,0.336216452,-0.3637454347,[Horizons] SMALL BODY #C(500@10)_T(420 Bertholda (A896 RC)) (1/1),SMALL,0
-1.745635242,2.557238542,-0.2054474837,[Horizons] SMALL BODY #C(500@10)_T(419 Aurelia (A896 RF)) (1/1),SMALL,0
-0.7246193854,-2.101119805,-0.09840497863,[Horizons] SMALL BODY #C(500@10)_T(207 Hedda) (1/1),SMALL,0
-1.929756578,1.966604096,-0.5076709409,[Horizons] SMALL BODY #C(500@10)_T(205 Martha) (1/1),SMALL,0
2.562233989,-1.06027172,-0.03957213465,[Horizons] SMALL BODY #C(500@10)_T(206 Hersilia) (1/1),SMALL,0
1.631729594,2.611006899,-0.2434781705,[Horizons] SMALL BODY #C(500@10)_T(204 Kallisto) (1/1),SMALL,0
-2.484825548,-1.488797111,-0.03964607303,[Horizons] SMALL BODY #C(500@10)_T(208 Lacrimosa) (1/1),SMALL,0
3.221067367,0.3137469387,-0.3793692185,[Horizons] SMALL BODY #C(500@10)_T(202 Chryseis) (1/1),SMALL,0
1.876906636,-1.993226938,-0.063157428,[Horizons] SMALL BODY #C(500@10)_T(200 Dynamene) (1/1),SMALL,0
2.624608812,-0.1899146477,0.02063954041,[Horizons] SMALL BODY #C(500@10)_T(203 Pompeja) (1/1),SMALL,0
1.964649119,-0.9878289235,0.01399110939,[Horizons] SMALL BODY #C(500@10)_T(201 Penelope) (1/1),SMALL,0
-0.8129545053,2.406594547,-0.1453679787,[Horizons] SMALL BODY #C(500@10)_T(198 Ampella) (1/1),SMALL,0
-1.39281298,-2.262349833,0.1620939374,[Horizons] SMALL BODY #C(500@10)_T(197 Arete) (1/1),SMALL,0
-2.779433602,-0.5998470077,0.7654647097,[Horizons] SMALL BODY #C(500@10)_T(199 Byblis) (1/1),SMALL,0
2.129654972,2.312239002,-0.1691197815,[Horizons] SMALL BODY #C(500@10)_T(196 Philomela) (1/1),SMALL,0
1.564714968,-2.434643354,-0.4480175046,[Horizons] SMALL BODY #C(500@10)_T(193 Ambrosia) (1/1),SMALL,0
0.2016550821,-2.027607739,0.6109346527,[Horizons] SMALL BODY #C(500@10)_T(194 Prokne) (1/1),SMALL,0
-0.4482417677,2.178879204,0.2329901241,[Horizons] SMALL BODY #C(500@10)_T(192 Nausikaa) (1/1),SMALL,0
-1.736649046,2.116894365,0.2826710244,[Horizons] SMALL BODY #C(500@10)_T(195 Eurykleia) (1/1),SMALL,0
